0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877
0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619 0.1619
0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196 0.1196
0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336 0.1336
0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068 0.068
0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718 0.1718
0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322 0.1322
0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627 0.1627
0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473 0.1473
0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981 0.0981
0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519 0.1519
0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609 0.0609
0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215 0.0215
0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804 0.1804
0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862 0.0862
0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663 0.1663
0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198 0.1198
0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255 0.1255
0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954 0.0954
0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043 0.1043
0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131 0.1131
0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976 0.0976
0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025 0.0025
0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051 0.0051
0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445 0.1445
0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024 0.0024
0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298 0.1298
0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625 0.1625
