0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543 0.1543
0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623 0.1623
0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855
0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739 0.1739
0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224 0.1224
0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458 0.1458
0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035 0.0035
0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127 0.0127
0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515 0.0515
0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341 0.0341
0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661 0.0661
0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632 0.0632
0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371 0.0371
0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675 0.1675
0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678 0.0678
0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738 0.0738
0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984 0.0984
0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971 0.0971
0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458 0.0458
0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389 0.0389
0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685 0.0685
0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085 0.085
0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172 0.172
0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732 0.0732
0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987 0.0987
0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994 0.0994
0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206 0.1206
0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073 0.073
