0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183 0.1183
0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574 0.1574
0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652 0.1652
0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216 0.0216
0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259 0.0259
0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173 0.0173
0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394 0.0394
0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091 0.091
0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189 0.1189
0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531 0.0531
0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136 0.1136
0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537 0.0537
0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196 0.0196
0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299 0.1299
0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382 0.1382
0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068 0.0068
0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146 0.1146
0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354 0.1354
0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822 0.0822
0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901 0.0901
0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072 0.1072
0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798 0.0798
0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561 0.0561
0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583 0.0583
0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175 0.0175
0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323 0.1323
0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564 0.1564
0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855 0.0855
