0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151 0.0151
0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877 0.0877
0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062 0.062
0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907
0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357 0.0357
0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334 0.0334
0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053 0.0053
0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907 0.0907
0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384 0.0384
0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584 0.0584
0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057 0.057
0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434 0.0434
0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528 0.0528
0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078 0.078
0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825 0.0825
0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046 0.046
0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792 0.0792
0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854 0.0854
0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243 0.0243
0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449 0.0449
0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922 0.0922
0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395 0.0395
0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097 0.0097
0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072 0.072
0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321 0.0321
0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461 0.0461
0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589 0.0589
0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926 0.0926
